Logging in: /home/yf22/Transferred-Tickets-Wins/omp/runs/img-c10-resnet50-eps3-uns-p0.9-finetune
==> Preparing dataset cifar..
Files already downloaded and verified
Files already downloaded and verified
=> loading checkpoint '/home/yf22/ResNet_ckpt/resnet50_l2_eps3.ckpt'
=> loaded checkpoint '/home/yf22/ResNet_ckpt/resnet50_l2_eps3.ckpt' (epoch 90)
[Replacing the last layer with 0 hidden layers and 1 classification layer that fits the cifar10 dataset.]
no weight for calculating sparsity
L1 Unstructured Pruning Start
L1 Unstructured Pruning Done!
* remain weight ratio =  9.999999147300143 %
remove pruning
=> loading checkpoint '/home/yf22/ResNet_ckpt/resnet50_l2_eps3.ckpt'
=> loaded checkpoint '/home/yf22/ResNet_ckpt/resnet50_l2_eps3.ckpt' (epoch 90)
[Replacing the last layer with 0 hidden layers and 1 classification layer that fits the cifar10 dataset.]
Dataset: cifar10 | Model: resnet50
Use SGD as the optimizer
/home/yf22/Transferred-Tickets-Wins/omp/my_robustness/train.py:25: UserWarning: Could not import amp.
  warnings.warn('Could not import amp.')

  0%|          | 0/782 [00:00<?, ?it/s]
Train Epoch:0 | Loss 1.4083 | NatPrec1 51.732 | NatPrec5 90.289 | Reg term: 0.0 ||:  71%|███████   | 552/782 [02:30<00:57,  4.00it/s]
Train Epoch:0 | Loss 1.4083 | NatPrec1 51.732 | NatPrec5 90.289 | Reg term: 0.0 ||:  71%|███████   | 553/782 [02:30<00:57,  3.97it/s]
Train Epoch:0 | Loss 1.4075 | NatPrec1 51.754 | NatPrec5 90.298 | Reg term: 0.0 ||:  71%|███████   | 553/782 [02:31<00:57,  3.97it/s]
Train Epoch:0 | Loss 1.4075 | NatPrec1 51.754 | NatPrec5 90.298 | Reg term: 0.0 ||:  71%|███████   | 553/782 [02:31<00:57,  3.97it/s]
Train Epoch:0 | Loss 1.4075 | NatPrec1 51.754 | NatPrec5 90.298 | Reg term: 0.0 ||:  71%|███████   | 554/782 [02:31<00:57,  3.98it/s]
Train Epoch:0 | Loss 1.4072 | NatPrec1 51.765 | NatPrec5 90.298 | Reg term: 0.0 ||:  71%|███████   | 554/782 [02:31<00:57,  3.98it/s]
Train Epoch:0 | Loss 1.4072 | NatPrec1 51.765 | NatPrec5 90.298 | Reg term: 0.0 ||:  71%|███████   | 554/782 [02:31<00:57,  3.98it/s]
Train Epoch:0 | Loss 1.4072 | NatPrec1 51.765 | NatPrec5 90.298 | Reg term: 0.0 ||:  71%|███████   | 555/782 [02:31<00:56,  3.99it/s]
Train Epoch:0 | Loss 1.4067 | NatPrec1 51.773 | NatPrec5 90.307 | Reg term: 0.0 ||:  71%|███████   | 555/782 [02:31<00:56,  3.99it/s]
Train Epoch:0 | Loss 1.4067 | NatPrec1 51.773 | NatPrec5 90.307 | Reg term: 0.0 ||:  71%|███████   | 555/782 [02:31<00:56,  3.99it/s]
Train Epoch:0 | Loss 1.4067 | NatPrec1 51.773 | NatPrec5 90.307 | Reg term: 0.0 ||:  71%|███████   | 556/782 [02:31<00:56,  4.00it/s]
Train Epoch:0 | Loss 1.4062 | NatPrec1 51.787 | NatPrec5 90.316 | Reg term: 0.0 ||:  71%|███████   | 556/782 [02:31<00:56,  4.00it/s]
Train Epoch:0 | Loss 1.4062 | NatPrec1 51.787 | NatPrec5 90.316 | Reg term: 0.0 ||:  71%|███████   | 556/782 [02:31<00:56,  4.00it/s]
Train Epoch:0 | Loss 1.4062 | NatPrec1 51.787 | NatPrec5 90.316 | Reg term: 0.0 ||:  71%|███████   | 557/782 [02:31<00:56,  3.99it/s]
Train Epoch:0 | Loss 1.4054 | NatPrec1 51.823 | NatPrec5 90.325 | Reg term: 0.0 ||:  71%|███████   | 557/782 [02:32<00:56,  3.99it/s]
Train Epoch:0 | Loss 1.4054 | NatPrec1 51.823 | NatPrec5 90.325 | Reg term: 0.0 ||:  71%|███████   | 557/782 [02:32<00:56,  3.99it/s]
Train Epoch:0 | Loss 1.4054 | NatPrec1 51.823 | NatPrec5 90.325 | Reg term: 0.0 ||:  71%|███████▏  | 558/782 [02:32<00:56,  4.00it/s]
Train Epoch:0 | Loss 1.4044 | NatPrec1 51.842 | NatPrec5 90.334 | Reg term: 0.0 ||:  71%|███████▏  | 558/782 [02:32<00:56,  4.00it/s]
Train Epoch:0 | Loss 1.4044 | NatPrec1 51.842 | NatPrec5 90.334 | Reg term: 0.0 ||:  71%|███████▏  | 558/782 [02:32<00:56,  4.00it/s]
Train Epoch:0 | Loss 1.4044 | NatPrec1 51.842 | NatPrec5 90.334 | Reg term: 0.0 ||:  71%|███████▏  | 559/782 [02:32<00:56,  3.98it/s]
Train Epoch:0 | Loss 1.4036 | NatPrec1 51.867 | NatPrec5 90.349 | Reg term: 0.0 ||:  71%|███████▏  | 559/782 [02:32<00:56,  3.98it/s]
Train Epoch:0 | Loss 1.4036 | NatPrec1 51.867 | NatPrec5 90.349 | Reg term: 0.0 ||:  71%|███████▏  | 559/782 [02:32<00:56,  3.98it/s]
Train Epoch:0 | Loss 1.4036 | NatPrec1 51.867 | NatPrec5 90.349 | Reg term: 0.0 ||:  72%|███████▏  | 560/782 [02:32<00:55,  3.97it/s]
Train Epoch:0 | Loss 1.4025 | NatPrec1 51.911 | NatPrec5 90.363 | Reg term: 0.0 ||:  72%|███████▏  | 560/782 [02:32<00:55,  3.97it/s]
Train Epoch:0 | Loss 1.4025 | NatPrec1 51.911 | NatPrec5 90.363 | Reg term: 0.0 ||:  72%|███████▏  | 560/782 [02:32<00:55,  3.97it/s]
Train Epoch:0 | Loss 1.4025 | NatPrec1 51.911 | NatPrec5 90.363 | Reg term: 0.0 ||:  72%|███████▏  | 561/782 [02:32<00:55,  3.97it/s]
Train Epoch:0 | Loss 1.4016 | NatPrec1 51.941 | NatPrec5 90.378 | Reg term: 0.0 ||:  72%|███████▏  | 561/782 [02:33<00:55,  3.97it/s]
Train Epoch:0 | Loss 1.4016 | NatPrec1 51.941 | NatPrec5 90.378 | Reg term: 0.0 ||:  72%|███████▏  | 561/782 [02:33<00:55,  3.97it/s]
Train Epoch:0 | Loss 1.4016 | NatPrec1 51.941 | NatPrec5 90.378 | Reg term: 0.0 ||:  72%|███████▏  | 562/782 [02:33<00:55,  3.97it/s]
Train Epoch:0 | Loss 1.4009 | NatPrec1 51.968 | NatPrec5 90.395 | Reg term: 0.0 ||:  72%|███████▏  | 562/782 [02:33<00:55,  3.97it/s]
Train Epoch:0 | Loss 1.4009 | NatPrec1 51.968 | NatPrec5 90.395 | Reg term: 0.0 ||:  72%|███████▏  | 562/782 [02:33<00:55,  3.97it/s]
Train Epoch:0 | Loss 1.4009 | NatPrec1 51.968 | NatPrec5 90.395 | Reg term: 0.0 ||:  72%|███████▏  | 563/782 [02:33<00:54,  3.98it/s]
Train Epoch:0 | Loss 1.4002 | NatPrec1 51.995 | NatPrec5 90.406 | Reg term: 0.0 ||:  72%|███████▏  | 563/782 [02:33<00:54,  3.98it/s]
Train Epoch:0 | Loss 1.4002 | NatPrec1 51.995 | NatPrec5 90.406 | Reg term: 0.0 ||:  72%|███████▏  | 563/782 [02:33<00:54,  3.98it/s]
Train Epoch:0 | Loss 1.4002 | NatPrec1 51.995 | NatPrec5 90.406 | Reg term: 0.0 ||:  72%|███████▏  | 564/782 [02:33<00:54,  3.99it/s]
Train Epoch:0 | Loss 1.3993 | NatPrec1 52.016 | NatPrec5 90.420 | Reg term: 0.0 ||:  72%|███████▏  | 564/782 [02:33<00:54,  3.99it/s]
Train Epoch:0 | Loss 1.3993 | NatPrec1 52.016 | NatPrec5 90.420 | Reg term: 0.0 ||:  72%|███████▏  | 564/782 [02:33<00:54,  3.99it/s]
Train Epoch:0 | Loss 1.3993 | NatPrec1 52.016 | NatPrec5 90.420 | Reg term: 0.0 ||:  72%|███████▏  | 565/782 [02:33<00:54,  3.97it/s]
Train Epoch:0 | Loss 1.3986 | NatPrec1 52.037 | NatPrec5 90.421 | Reg term: 0.0 ||:  72%|███████▏  | 565/782 [02:34<00:54,  3.97it/s]
Train Epoch:0 | Loss 1.3986 | NatPrec1 52.037 | NatPrec5 90.421 | Reg term: 0.0 ||:  72%|███████▏  | 565/782 [02:34<00:54,  3.97it/s]
Train Epoch:0 | Loss 1.3986 | NatPrec1 52.037 | NatPrec5 90.421 | Reg term: 0.0 ||:  72%|███████▏  | 566/782 [02:34<00:54,  3.96it/s]
Train Epoch:0 | Loss 1.3979 | NatPrec1 52.070 | NatPrec5 90.432 | Reg term: 0.0 ||:  72%|███████▏  | 566/782 [02:34<00:54,  3.96it/s]
Train Epoch:0 | Loss 1.3979 | NatPrec1 52.070 | NatPrec5 90.432 | Reg term: 0.0 ||:  72%|███████▏  | 566/782 [02:34<00:54,  3.96it/s]
Train Epoch:0 | Loss 1.3979 | NatPrec1 52.070 | NatPrec5 90.432 | Reg term: 0.0 ||:  73%|███████▎  | 567/782 [02:34<00:54,  3.97it/s]
Train Epoch:0 | Loss 1.3972 | NatPrec1 52.091 | NatPrec5 90.438 | Reg term: 0.0 ||:  73%|███████▎  | 567/782 [02:34<00:54,  3.97it/s]
Train Epoch:0 | Loss 1.3972 | NatPrec1 52.091 | NatPrec5 90.438 | Reg term: 0.0 ||:  73%|███████▎  | 567/782 [02:34<00:54,  3.97it/s]
Train Epoch:0 | Loss 1.3972 | NatPrec1 52.091 | NatPrec5 90.438 | Reg term: 0.0 ||:  73%|███████▎  | 568/782 [02:34<00:53,  3.99it/s]
Train Epoch:0 | Loss 1.3966 | NatPrec1 52.123 | NatPrec5 90.452 | Reg term: 0.0 ||:  73%|███████▎  | 568/782 [02:34<00:53,  3.99it/s]
Train Epoch:0 | Loss 1.3966 | NatPrec1 52.123 | NatPrec5 90.452 | Reg term: 0.0 ||:  73%|███████▎  | 568/782 [02:34<00:53,  3.99it/s]
Train Epoch:0 | Loss 1.3966 | NatPrec1 52.123 | NatPrec5 90.452 | Reg term: 0.0 ||:  73%|███████▎  | 569/782 [02:34<00:53,  3.99it/s]
Train Epoch:0 | Loss 1.3955 | NatPrec1 52.163 | NatPrec5 90.466 | Reg term: 0.0 ||:  73%|███████▎  | 569/782 [02:35<00:53,  3.99it/s]
Train Epoch:0 | Loss 1.3955 | NatPrec1 52.163 | NatPrec5 90.466 | Reg term: 0.0 ||:  73%|███████▎  | 569/782 [02:35<00:53,  3.99it/s]
Train Epoch:0 | Loss 1.3955 | NatPrec1 52.163 | NatPrec5 90.466 | Reg term: 0.0 ||:  73%|███████▎  | 570/782 [02:35<00:53,  4.00it/s]
Train Epoch:0 | Loss 1.3947 | NatPrec1 52.195 | NatPrec5 90.477 | Reg term: 0.0 ||:  73%|███████▎  | 570/782 [02:35<00:53,  4.00it/s]
Train Epoch:0 | Loss 1.3947 | NatPrec1 52.195 | NatPrec5 90.477 | Reg term: 0.0 ||:  73%|███████▎  | 570/782 [02:35<00:53,  4.00it/s]
Train Epoch:0 | Loss 1.3947 | NatPrec1 52.195 | NatPrec5 90.477 | Reg term: 0.0 ||:  73%|███████▎  | 571/782 [02:35<00:52,  4.00it/s]
Train Epoch:0 | Loss 1.3938 | NatPrec1 52.229 | NatPrec5 90.488 | Reg term: 0.0 ||:  73%|███████▎  | 571/782 [02:35<00:52,  4.00it/s]
Train Epoch:0 | Loss 1.3938 | NatPrec1 52.229 | NatPrec5 90.488 | Reg term: 0.0 ||:  73%|███████▎  | 571/782 [02:35<00:52,  4.00it/s]
Train Epoch:0 | Loss 1.3938 | NatPrec1 52.229 | NatPrec5 90.488 | Reg term: 0.0 ||:  73%|███████▎  | 572/782 [02:35<00:52,  4.00it/s]
Train Epoch:0 | Loss 1.3931 | NatPrec1 52.261 | NatPrec5 90.497 | Reg term: 0.0 ||:  73%|███████▎  | 572/782 [02:35<00:52,  4.00it/s]
Train Epoch:0 | Loss 1.3931 | NatPrec1 52.261 | NatPrec5 90.497 | Reg term: 0.0 ||:  73%|███████▎  | 572/782 [02:35<00:52,  4.00it/s]
Train Epoch:0 | Loss 1.3931 | NatPrec1 52.261 | NatPrec5 90.497 | Reg term: 0.0 ||:  73%|███████▎  | 573/782 [02:35<00:52,  4.00it/s]
Train Epoch:0 | Loss 1.3925 | NatPrec1 52.278 | NatPrec5 90.503 | Reg term: 0.0 ||:  73%|███████▎  | 573/782 [02:36<00:52,  4.00it/s]
Train Epoch:0 | Loss 1.3925 | NatPrec1 52.278 | NatPrec5 90.503 | Reg term: 0.0 ||:  73%|███████▎  | 573/782 [02:36<00:52,  4.00it/s]
Train Epoch:0 | Loss 1.3925 | NatPrec1 52.278 | NatPrec5 90.503 | Reg term: 0.0 ||:  73%|███████▎  | 574/782 [02:36<00:51,  4.00it/s]
Train Epoch:0 | Loss 1.3918 | NatPrec1 52.302 | NatPrec5 90.514 | Reg term: 0.0 ||:  73%|███████▎  | 574/782 [02:36<00:51,  4.00it/s]
Train Epoch:0 | Loss 1.3918 | NatPrec1 52.302 | NatPrec5 90.514 | Reg term: 0.0 ||:  73%|███████▎  | 574/782 [02:36<00:51,  4.00it/s]
Train Epoch:0 | Loss 1.3918 | NatPrec1 52.302 | NatPrec5 90.514 | Reg term: 0.0 ||:  74%|███████▎  | 575/782 [02:36<00:51,  4.00it/s]
Train Epoch:0 | Loss 1.3910 | NatPrec1 52.338 | NatPrec5 90.519 | Reg term: 0.0 ||:  74%|███████▎  | 575/782 [02:36<00:51,  4.00it/s]
Train Epoch:0 | Loss 1.3910 | NatPrec1 52.338 | NatPrec5 90.519 | Reg term: 0.0 ||:  74%|███████▎  | 575/782 [02:36<00:51,  4.00it/s]
Train Epoch:0 | Loss 1.3910 | NatPrec1 52.338 | NatPrec5 90.519 | Reg term: 0.0 ||:  74%|███████▎  | 576/782 [02:36<00:51,  4.00it/s]
Train Epoch:0 | Loss 1.3903 | NatPrec1 52.367 | NatPrec5 90.522 | Reg term: 0.0 ||:  74%|███████▎  | 576/782 [02:36<00:51,  4.00it/s]
Train Epoch:0 | Loss 1.3903 | NatPrec1 52.367 | NatPrec5 90.522 | Reg term: 0.0 ||:  74%|███████▎  | 576/782 [02:36<00:51,  4.00it/s]
Train Epoch:0 | Loss 1.3903 | NatPrec1 52.367 | NatPrec5 90.522 | Reg term: 0.0 ||:  74%|███████▍  | 577/782 [02:36<00:51,  4.01it/s]
Train Epoch:0 | Loss 1.3898 | NatPrec1 52.382 | NatPrec5 90.530 | Reg term: 0.0 ||:  74%|███████▍  | 577/782 [02:37<00:51,  4.01it/s]
Train Epoch:0 | Loss 1.3898 | NatPrec1 52.382 | NatPrec5 90.530 | Reg term: 0.0 ||:  74%|███████▍  | 577/782 [02:37<00:51,  4.01it/s]
Train Epoch:0 | Loss 1.3898 | NatPrec1 52.382 | NatPrec5 90.530 | Reg term: 0.0 ||:  74%|███████▍  | 578/782 [02:37<00:50,  4.01it/s]
Train Epoch:0 | Loss 1.3891 | NatPrec1 52.402 | NatPrec5 90.541 | Reg term: 0.0 ||:  74%|███████▍  | 578/782 [02:37<00:50,  4.01it/s]
Train Epoch:0 | Loss 1.3891 | NatPrec1 52.402 | NatPrec5 90.541 | Reg term: 0.0 ||:  74%|███████▍  | 578/782 [02:37<00:50,  4.01it/s]
Train Epoch:0 | Loss 1.3891 | NatPrec1 52.402 | NatPrec5 90.541 | Reg term: 0.0 ||:  74%|███████▍  | 579/782 [02:37<00:50,  4.00it/s]
Train Epoch:0 | Loss 1.3882 | NatPrec1 52.438 | NatPrec5 90.555 | Reg term: 0.0 ||:  74%|███████▍  | 579/782 [02:37<00:50,  4.00it/s]
Train Epoch:0 | Loss 1.3882 | NatPrec1 52.438 | NatPrec5 90.555 | Reg term: 0.0 ||:  74%|███████▍  | 579/782 [02:37<00:50,  4.00it/s]
Train Epoch:0 | Loss 1.3882 | NatPrec1 52.438 | NatPrec5 90.555 | Reg term: 0.0 ||:  74%|███████▍  | 580/782 [02:37<00:50,  4.00it/s]
Train Epoch:0 | Loss 1.3875 | NatPrec1 52.463 | NatPrec5 90.563 | Reg term: 0.0 ||:  74%|███████▍  | 580/782 [02:37<00:50,  4.00it/s]
Train Epoch:0 | Loss 1.3875 | NatPrec1 52.463 | NatPrec5 90.563 | Reg term: 0.0 ||:  74%|███████▍  | 580/782 [02:37<00:50,  4.00it/s]
Train Epoch:0 | Loss 1.3875 | NatPrec1 52.463 | NatPrec5 90.563 | Reg term: 0.0 ||:  74%|███████▍  | 581/782 [02:37<00:50,  4.01it/s]
Train Epoch:0 | Loss 1.3866 | NatPrec1 52.497 | NatPrec5 90.577 | Reg term: 0.0 ||:  74%|███████▍  | 581/782 [02:38<00:50,  4.01it/s]
Train Epoch:0 | Loss 1.3866 | NatPrec1 52.497 | NatPrec5 90.577 | Reg term: 0.0 ||:  74%|███████▍  | 581/782 [02:38<00:50,  4.01it/s]
Train Epoch:0 | Loss 1.3866 | NatPrec1 52.497 | NatPrec5 90.577 | Reg term: 0.0 ||:  74%|███████▍  | 582/782 [02:38<00:49,  4.01it/s]
Train Epoch:0 | Loss 1.3860 | NatPrec1 52.519 | NatPrec5 90.582 | Reg term: 0.0 ||:  74%|███████▍  | 582/782 [02:38<00:49,  4.01it/s]
Train Epoch:0 | Loss 1.3860 | NatPrec1 52.519 | NatPrec5 90.582 | Reg term: 0.0 ||:  74%|███████▍  | 582/782 [02:38<00:49,  4.01it/s]
Train Epoch:0 | Loss 1.3860 | NatPrec1 52.519 | NatPrec5 90.582 | Reg term: 0.0 ||:  75%|███████▍  | 583/782 [02:38<00:49,  4.00it/s]
Train Epoch:0 | Loss 1.3855 | NatPrec1 52.547 | NatPrec5 90.593 | Reg term: 0.0 ||:  75%|███████▍  | 583/782 [02:38<00:49,  4.00it/s]
Train Epoch:0 | Loss 1.3855 | NatPrec1 52.547 | NatPrec5 90.593 | Reg term: 0.0 ||:  75%|███████▍  | 583/782 [02:38<00:49,  4.00it/s]
Train Epoch:0 | Loss 1.3855 | NatPrec1 52.547 | NatPrec5 90.593 | Reg term: 0.0 ||:  75%|███████▍  | 584/782 [02:38<00:49,  4.00it/s]
Train Epoch:0 | Loss 1.3849 | NatPrec1 52.575 | NatPrec5 90.601 | Reg term: 0.0 ||:  75%|███████▍  | 584/782 [02:38<00:49,  4.00it/s]
Train Epoch:0 | Loss 1.3849 | NatPrec1 52.575 | NatPrec5 90.601 | Reg term: 0.0 ||:  75%|███████▍  | 584/782 [02:38<00:49,  4.00it/s]
Train Epoch:0 | Loss 1.3849 | NatPrec1 52.575 | NatPrec5 90.601 | Reg term: 0.0 ||:  75%|███████▍  | 585/782 [02:38<00:49,  3.98it/s]
Train Epoch:0 | Loss 1.3844 | NatPrec1 52.594 | NatPrec5 90.612 | Reg term: 0.0 ||:  75%|███████▍  | 585/782 [02:39<00:49,  3.98it/s]
Train Epoch:0 | Loss 1.3844 | NatPrec1 52.594 | NatPrec5 90.612 | Reg term: 0.0 ||:  75%|███████▍  | 585/782 [02:39<00:49,  3.98it/s]
Train Epoch:0 | Loss 1.3844 | NatPrec1 52.594 | NatPrec5 90.612 | Reg term: 0.0 ||:  75%|███████▍  | 586/782 [02:39<00:49,  3.99it/s]
Train Epoch:0 | Loss 1.3837 | NatPrec1 52.617 | NatPrec5 90.628 | Reg term: 0.0 ||:  75%|███████▍  | 586/782 [02:39<00:49,  3.99it/s]
Train Epoch:0 | Loss 1.3837 | NatPrec1 52.617 | NatPrec5 90.628 | Reg term: 0.0 ||:  75%|███████▍  | 586/782 [02:39<00:49,  3.99it/s]
Train Epoch:0 | Loss 1.3837 | NatPrec1 52.617 | NatPrec5 90.628 | Reg term: 0.0 ||:  75%|███████▌  | 587/782 [02:39<00:49,  3.98it/s]
Train Epoch:0 | Loss 1.3830 | NatPrec1 52.639 | NatPrec5 90.638 | Reg term: 0.0 ||:  75%|███████▌  | 587/782 [02:39<00:49,  3.98it/s]
Train Epoch:0 | Loss 1.3830 | NatPrec1 52.639 | NatPrec5 90.638 | Reg term: 0.0 ||:  75%|███████▌  | 587/782 [02:39<00:49,  3.98it/s]
Train Epoch:0 | Loss 1.3830 | NatPrec1 52.639 | NatPrec5 90.638 | Reg term: 0.0 ||:  75%|███████▌  | 588/782 [02:39<00:48,  3.99it/s]
Train Epoch:0 | Loss 1.3826 | NatPrec1 52.637 | NatPrec5 90.644 | Reg term: 0.0 ||:  75%|███████▌  | 588/782 [02:39<00:48,  3.99it/s]
Train Epoch:0 | Loss 1.3826 | NatPrec1 52.637 | NatPrec5 90.644 | Reg term: 0.0 ||:  75%|███████▌  | 588/782 [02:39<00:48,  3.99it/s]
Train Epoch:0 | Loss 1.3826 | NatPrec1 52.637 | NatPrec5 90.644 | Reg term: 0.0 ||:  75%|███████▌  | 589/782 [02:39<00:48,  4.00it/s]
Train Epoch:0 | Loss 1.3821 | NatPrec1 52.659 | NatPrec5 90.651 | Reg term: 0.0 ||:  75%|███████▌  | 589/782 [02:40<00:48,  4.00it/s]
Train Epoch:0 | Loss 1.3821 | NatPrec1 52.659 | NatPrec5 90.651 | Reg term: 0.0 ||:  75%|███████▌  | 589/782 [02:40<00:48,  4.00it/s]
Train Epoch:0 | Loss 1.3821 | NatPrec1 52.659 | NatPrec5 90.651 | Reg term: 0.0 ||:  75%|███████▌  | 590/782 [02:40<00:48,  4.00it/s]
Train Epoch:0 | Loss 1.3812 | NatPrec1 52.686 | NatPrec5 90.662 | Reg term: 0.0 ||:  75%|███████▌  | 590/782 [02:40<00:48,  4.00it/s]
Train Epoch:0 | Loss 1.3812 | NatPrec1 52.686 | NatPrec5 90.662 | Reg term: 0.0 ||:  75%|███████▌  | 590/782 [02:40<00:48,  4.00it/s]
Train Epoch:0 | Loss 1.3812 | NatPrec1 52.686 | NatPrec5 90.662 | Reg term: 0.0 ||:  76%|███████▌  | 591/782 [02:40<00:47,  3.99it/s]
Train Epoch:0 | Loss 1.3806 | NatPrec1 52.711 | NatPrec5 90.675 | Reg term: 0.0 ||:  76%|███████▌  | 591/782 [02:40<00:47,  3.99it/s]
Train Epoch:0 | Loss 1.3806 | NatPrec1 52.711 | NatPrec5 90.675 | Reg term: 0.0 ||:  76%|███████▌  | 591/782 [02:40<00:47,  3.99it/s]
Train Epoch:0 | Loss 1.3806 | NatPrec1 52.711 | NatPrec5 90.675 | Reg term: 0.0 ||:  76%|███████▌  | 592/782 [02:40<00:47,  4.00it/s]
Train Epoch:0 | Loss 1.3797 | NatPrec1 52.740 | NatPrec5 90.688 | Reg term: 0.0 ||:  76%|███████▌  | 592/782 [02:40<00:47,  4.00it/s]
Train Epoch:0 | Loss 1.3797 | NatPrec1 52.740 | NatPrec5 90.688 | Reg term: 0.0 ||:  76%|███████▌  | 592/782 [02:40<00:47,  4.00it/s]
Train Epoch:0 | Loss 1.3797 | NatPrec1 52.740 | NatPrec5 90.688 | Reg term: 0.0 ||:  76%|███████▌  | 593/782 [02:40<00:47,  4.00it/s]
Train Epoch:0 | Loss 1.3789 | NatPrec1 52.767 | NatPrec5 90.693 | Reg term: 0.0 ||:  76%|███████▌  | 593/782 [02:41<00:47,  4.00it/s]
Train Epoch:0 | Loss 1.3789 | NatPrec1 52.767 | NatPrec5 90.693 | Reg term: 0.0 ||:  76%|███████▌  | 593/782 [02:41<00:47,  4.00it/s]
Train Epoch:0 | Loss 1.3789 | NatPrec1 52.767 | NatPrec5 90.693 | Reg term: 0.0 ||:  76%|███████▌  | 594/782 [02:41<00:46,  4.00it/s]
Train Epoch:0 | Loss 1.3784 | NatPrec1 52.786 | NatPrec5 90.699 | Reg term: 0.0 ||:  76%|███████▌  | 594/782 [02:41<00:46,  4.00it/s]
Train Epoch:0 | Loss 1.3784 | NatPrec1 52.786 | NatPrec5 90.699 | Reg term: 0.0 ||:  76%|███████▌  | 594/782 [02:41<00:46,  4.00it/s]
Train Epoch:0 | Loss 1.3784 | NatPrec1 52.786 | NatPrec5 90.699 | Reg term: 0.0 ||:  76%|███████▌  | 595/782 [02:41<00:46,  4.01it/s]
Train Epoch:0 | Loss 1.3775 | NatPrec1 52.821 | NatPrec5 90.706 | Reg term: 0.0 ||:  76%|███████▌  | 595/782 [02:41<00:46,  4.01it/s]
Train Epoch:0 | Loss 1.3775 | NatPrec1 52.821 | NatPrec5 90.706 | Reg term: 0.0 ||:  76%|███████▌  | 595/782 [02:41<00:46,  4.01it/s]
Train Epoch:0 | Loss 1.3775 | NatPrec1 52.821 | NatPrec5 90.706 | Reg term: 0.0 ||:  76%|███████▌  | 596/782 [02:41<00:46,  4.01it/s]
Train Epoch:0 | Loss 1.3767 | NatPrec1 52.845 | NatPrec5 90.719 | Reg term: 0.0 ||:  76%|███████▌  | 596/782 [02:41<00:46,  4.01it/s]
Train Epoch:0 | Loss 1.3767 | NatPrec1 52.845 | NatPrec5 90.719 | Reg term: 0.0 ||:  76%|███████▌  | 596/782 [02:41<00:46,  4.01it/s]
Train Epoch:0 | Loss 1.3767 | NatPrec1 52.845 | NatPrec5 90.719 | Reg term: 0.0 ||:  76%|███████▋  | 597/782 [02:41<00:46,  4.01it/s]
Train Epoch:0 | Loss 1.3760 | NatPrec1 52.861 | NatPrec5 90.732 | Reg term: 0.0 ||:  76%|███████▋  | 597/782 [02:42<00:46,  4.01it/s]
Train Epoch:0 | Loss 1.3760 | NatPrec1 52.861 | NatPrec5 90.732 | Reg term: 0.0 ||:  76%|███████▋  | 597/782 [02:42<00:46,  4.01it/s]
Train Epoch:0 | Loss 1.3760 | NatPrec1 52.861 | NatPrec5 90.732 | Reg term: 0.0 ||:  76%|███████▋  | 598/782 [02:42<00:45,  4.01it/s]
Train Epoch:0 | Loss 1.3754 | NatPrec1 52.885 | NatPrec5 90.740 | Reg term: 0.0 ||:  76%|███████▋  | 598/782 [02:42<00:45,  4.01it/s]
Train Epoch:0 | Loss 1.3754 | NatPrec1 52.885 | NatPrec5 90.740 | Reg term: 0.0 ||:  76%|███████▋  | 598/782 [02:42<00:45,  4.01it/s]
Train Epoch:0 | Loss 1.3754 | NatPrec1 52.885 | NatPrec5 90.740 | Reg term: 0.0 ||:  77%|███████▋  | 599/782 [02:42<00:45,  4.01it/s]
Train Epoch:0 | Loss 1.3747 | NatPrec1 52.909 | NatPrec5 90.745 | Reg term: 0.0 ||:  77%|███████▋  | 599/782 [02:42<00:45,  4.01it/s]
Train Epoch:0 | Loss 1.3747 | NatPrec1 52.909 | NatPrec5 90.745 | Reg term: 0.0 ||:  77%|███████▋  | 599/782 [02:42<00:45,  4.01it/s]
Train Epoch:0 | Loss 1.3747 | NatPrec1 52.909 | NatPrec5 90.745 | Reg term: 0.0 ||:  77%|███████▋  | 600/782 [02:42<00:45,  3.99it/s]
Train Epoch:0 | Loss 1.3740 | NatPrec1 52.925 | NatPrec5 90.752 | Reg term: 0.0 ||:  77%|███████▋  | 600/782 [02:42<00:45,  3.99it/s]
Train Epoch:0 | Loss 1.3740 | NatPrec1 52.925 | NatPrec5 90.752 | Reg term: 0.0 ||:  77%|███████▋  | 600/782 [02:42<00:45,  3.99it/s]
Train Epoch:0 | Loss 1.3740 | NatPrec1 52.925 | NatPrec5 90.752 | Reg term: 0.0 ||:  77%|███████▋  | 601/782 [02:42<00:45,  3.99it/s]
Train Epoch:0 | Loss 1.3730 | NatPrec1 52.961 | NatPrec5 90.765 | Reg term: 0.0 ||:  77%|███████▋  | 601/782 [02:43<00:45,  3.99it/s]
Train Epoch:0 | Loss 1.3730 | NatPrec1 52.961 | NatPrec5 90.765 | Reg term: 0.0 ||:  77%|███████▋  | 601/782 [02:43<00:45,  3.99it/s]
Train Epoch:0 | Loss 1.3730 | NatPrec1 52.961 | NatPrec5 90.765 | Reg term: 0.0 ||:  77%|███████▋  | 602/782 [02:43<00:45,  3.97it/s]
