Logging in: /home/yf22/Transferred-Tickets-Wins/omp/runs/img-c100-resnet50-eps3-uns-p0.9-finetune
==> Preparing dataset cifar100..
Files already downloaded and verified
Files already downloaded and verified
=> loading checkpoint '/home/yf22/ResNet_ckpt/resnet50_l2_eps3.ckpt'
=> loaded checkpoint '/home/yf22/ResNet_ckpt/resnet50_l2_eps3.ckpt' (epoch 90)
[Replacing the last layer with 0 hidden layers and 1 classification layer that fits the cifar100 dataset.]
no weight for calculating sparsity
L1 Unstructured Pruning Start
L1 Unstructured Pruning Done!
* remain weight ratio =  9.999999147300143 %
remove pruning
=> loading checkpoint '/home/yf22/ResNet_ckpt/resnet50_l2_eps3.ckpt'
=> loaded checkpoint '/home/yf22/ResNet_ckpt/resnet50_l2_eps3.ckpt' (epoch 90)
[Replacing the last layer with 0 hidden layers and 1 classification layer that fits the cifar100 dataset.]
Dataset: cifar100 | Model: resnet50
Use SGD as the optimizer
/home/yf22/Transferred-Tickets-Wins/omp/my_robustness/train.py:25: UserWarning: Could not import amp.
  warnings.warn('Could not import amp.')

  0%|          | 0/782 [00:00<?, ?it/s]
Train Epoch:3 | Loss 1.9282 | NatPrec1 49.840 | NatPrec5 79.882 | Reg term: 0.0 ||:  24%|██▎       | 184/782 [00:47<02:32,  3.91it/s]
Train Epoch:3 | Loss 1.9282 | NatPrec1 49.840 | NatPrec5 79.882 | Reg term: 0.0 ||:  24%|██▎       | 185/782 [00:47<02:31,  3.94it/s]
Train Epoch:3 | Loss 1.9299 | NatPrec1 49.840 | NatPrec5 79.814 | Reg term: 0.0 ||:  24%|██▎       | 185/782 [00:47<02:31,  3.94it/s]
Train Epoch:3 | Loss 1.9299 | NatPrec1 49.840 | NatPrec5 79.814 | Reg term: 0.0 ||:  24%|██▎       | 185/782 [00:47<02:31,  3.94it/s]
Train Epoch:3 | Loss 1.9299 | NatPrec1 49.840 | NatPrec5 79.814 | Reg term: 0.0 ||:  24%|██▍       | 186/782 [00:47<02:30,  3.96it/s]
Train Epoch:3 | Loss 1.9330 | NatPrec1 49.791 | NatPrec5 79.746 | Reg term: 0.0 ||:  24%|██▍       | 186/782 [00:47<02:30,  3.96it/s]
Train Epoch:3 | Loss 1.9330 | NatPrec1 49.791 | NatPrec5 79.746 | Reg term: 0.0 ||:  24%|██▍       | 186/782 [00:47<02:30,  3.96it/s]
Train Epoch:3 | Loss 1.9330 | NatPrec1 49.791 | NatPrec5 79.746 | Reg term: 0.0 ||:  24%|██▍       | 187/782 [00:47<02:29,  3.98it/s]
Train Epoch:3 | Loss 1.9338 | NatPrec1 49.726 | NatPrec5 79.712 | Reg term: 0.0 ||:  24%|██▍       | 187/782 [00:47<02:29,  3.98it/s]
Train Epoch:3 | Loss 1.9338 | NatPrec1 49.726 | NatPrec5 79.712 | Reg term: 0.0 ||:  24%|██▍       | 187/782 [00:47<02:29,  3.98it/s]
Train Epoch:3 | Loss 1.9338 | NatPrec1 49.726 | NatPrec5 79.712 | Reg term: 0.0 ||:  24%|██▍       | 188/782 [00:47<02:28,  3.99it/s]
Train Epoch:3 | Loss 1.9359 | NatPrec1 49.678 | NatPrec5 79.688 | Reg term: 0.0 ||:  24%|██▍       | 188/782 [00:48<02:28,  3.99it/s]
Train Epoch:3 | Loss 1.9359 | NatPrec1 49.678 | NatPrec5 79.688 | Reg term: 0.0 ||:  24%|██▍       | 188/782 [00:48<02:28,  3.99it/s]
Train Epoch:3 | Loss 1.9359 | NatPrec1 49.678 | NatPrec5 79.688 | Reg term: 0.0 ||:  24%|██▍       | 189/782 [00:48<02:28,  3.99it/s]
Train Epoch:3 | Loss 1.9338 | NatPrec1 49.737 | NatPrec5 79.737 | Reg term: 0.0 ||:  24%|██▍       | 189/782 [00:48<02:28,  3.99it/s]
Train Epoch:3 | Loss 1.9338 | NatPrec1 49.737 | NatPrec5 79.737 | Reg term: 0.0 ||:  24%|██▍       | 189/782 [00:48<02:28,  3.99it/s]
Train Epoch:3 | Loss 1.9338 | NatPrec1 49.737 | NatPrec5 79.737 | Reg term: 0.0 ||:  24%|██▍       | 190/782 [00:48<02:28,  4.00it/s]
Train Epoch:3 | Loss 1.9341 | NatPrec1 49.705 | NatPrec5 79.728 | Reg term: 0.0 ||:  24%|██▍       | 190/782 [00:48<02:28,  4.00it/s]
Train Epoch:3 | Loss 1.9341 | NatPrec1 49.705 | NatPrec5 79.728 | Reg term: 0.0 ||:  24%|██▍       | 190/782 [00:48<02:28,  4.00it/s]
Train Epoch:3 | Loss 1.9341 | NatPrec1 49.705 | NatPrec5 79.728 | Reg term: 0.0 ||:  24%|██▍       | 191/782 [00:48<02:27,  4.00it/s]
Train Epoch:3 | Loss 1.9327 | NatPrec1 49.748 | NatPrec5 79.761 | Reg term: 0.0 ||:  24%|██▍       | 191/782 [00:48<02:27,  4.00it/s]
Train Epoch:3 | Loss 1.9327 | NatPrec1 49.748 | NatPrec5 79.761 | Reg term: 0.0 ||:  24%|██▍       | 191/782 [00:48<02:27,  4.00it/s]
Train Epoch:3 | Loss 1.9327 | NatPrec1 49.748 | NatPrec5 79.761 | Reg term: 0.0 ||:  25%|██▍       | 192/782 [00:48<02:27,  4.00it/s]
Train Epoch:3 | Loss 1.9315 | NatPrec1 49.790 | NatPrec5 79.777 | Reg term: 0.0 ||:  25%|██▍       | 192/782 [00:49<02:27,  4.00it/s]
Train Epoch:3 | Loss 1.9315 | NatPrec1 49.790 | NatPrec5 79.777 | Reg term: 0.0 ||:  25%|██▍       | 192/782 [00:49<02:27,  4.00it/s]
Train Epoch:3 | Loss 1.9315 | NatPrec1 49.790 | NatPrec5 79.777 | Reg term: 0.0 ||:  25%|██▍       | 193/782 [00:49<02:27,  4.00it/s]
Train Epoch:3 | Loss 1.9316 | NatPrec1 49.718 | NatPrec5 79.808 | Reg term: 0.0 ||:  25%|██▍       | 193/782 [00:49<02:27,  4.00it/s]
Train Epoch:3 | Loss 1.9316 | NatPrec1 49.718 | NatPrec5 79.808 | Reg term: 0.0 ||:  25%|██▍       | 193/782 [00:49<02:27,  4.00it/s]
Train Epoch:3 | Loss 1.9316 | NatPrec1 49.718 | NatPrec5 79.808 | Reg term: 0.0 ||:  25%|██▍       | 194/782 [00:49<02:26,  4.00it/s]
Train Epoch:3 | Loss 1.9329 | NatPrec1 49.663 | NatPrec5 79.792 | Reg term: 0.0 ||:  25%|██▍       | 194/782 [00:49<02:26,  4.00it/s]
Train Epoch:3 | Loss 1.9329 | NatPrec1 49.663 | NatPrec5 79.792 | Reg term: 0.0 ||:  25%|██▍       | 194/782 [00:49<02:26,  4.00it/s]
Train Epoch:3 | Loss 1.9329 | NatPrec1 49.663 | NatPrec5 79.792 | Reg term: 0.0 ||:  25%|██▍       | 195/782 [00:49<02:26,  4.01it/s]
Train Epoch:3 | Loss 1.9315 | NatPrec1 49.705 | NatPrec5 79.807 | Reg term: 0.0 ||:  25%|██▍       | 195/782 [00:49<02:26,  4.01it/s]
Train Epoch:3 | Loss 1.9315 | NatPrec1 49.705 | NatPrec5 79.807 | Reg term: 0.0 ||:  25%|██▍       | 195/782 [00:49<02:26,  4.01it/s]
Train Epoch:3 | Loss 1.9315 | NatPrec1 49.705 | NatPrec5 79.807 | Reg term: 0.0 ||:  25%|██▌       | 196/782 [00:49<02:26,  4.01it/s]
Train Epoch:3 | Loss 1.9316 | NatPrec1 49.707 | NatPrec5 79.814 | Reg term: 0.0 ||:  25%|██▌       | 196/782 [00:50<02:26,  4.01it/s]
Train Epoch:3 | Loss 1.9316 | NatPrec1 49.707 | NatPrec5 79.814 | Reg term: 0.0 ||:  25%|██▌       | 196/782 [00:50<02:26,  4.01it/s]
Train Epoch:3 | Loss 1.9316 | NatPrec1 49.707 | NatPrec5 79.814 | Reg term: 0.0 ||:  25%|██▌       | 197/782 [00:50<02:26,  3.98it/s]
Train Epoch:3 | Loss 1.9311 | NatPrec1 49.684 | NatPrec5 79.845 | Reg term: 0.0 ||:  25%|██▌       | 197/782 [00:50<02:26,  3.98it/s]
Train Epoch:3 | Loss 1.9311 | NatPrec1 49.684 | NatPrec5 79.845 | Reg term: 0.0 ||:  25%|██▌       | 197/782 [00:50<02:26,  3.98it/s]
Train Epoch:3 | Loss 1.9311 | NatPrec1 49.684 | NatPrec5 79.845 | Reg term: 0.0 ||:  25%|██▌       | 198/782 [00:50<02:29,  3.90it/s]
Train Epoch:3 | Loss 1.9317 | NatPrec1 49.694 | NatPrec5 79.813 | Reg term: 0.0 ||:  25%|██▌       | 198/782 [00:50<02:29,  3.90it/s]
Train Epoch:3 | Loss 1.9317 | NatPrec1 49.694 | NatPrec5 79.813 | Reg term: 0.0 ||:  25%|██▌       | 198/782 [00:50<02:29,  3.90it/s]
Train Epoch:3 | Loss 1.9317 | NatPrec1 49.694 | NatPrec5 79.813 | Reg term: 0.0 ||:  25%|██▌       | 199/782 [00:50<02:32,  3.83it/s]
Train Epoch:3 | Loss 1.9321 | NatPrec1 49.688 | NatPrec5 79.797 | Reg term: 0.0 ||:  25%|██▌       | 199/782 [00:50<02:32,  3.83it/s]
Train Epoch:3 | Loss 1.9321 | NatPrec1 49.688 | NatPrec5 79.797 | Reg term: 0.0 ||:  25%|██▌       | 199/782 [00:50<02:32,  3.83it/s]
Train Epoch:3 | Loss 1.9321 | NatPrec1 49.688 | NatPrec5 79.797 | Reg term: 0.0 ||:  26%|██▌       | 200/782 [00:50<02:34,  3.78it/s]
Train Epoch:3 | Loss 1.9324 | NatPrec1 49.666 | NatPrec5 79.789 | Reg term: 0.0 ||:  26%|██▌       | 200/782 [00:51<02:34,  3.78it/s]
Train Epoch:3 | Loss 1.9324 | NatPrec1 49.666 | NatPrec5 79.789 | Reg term: 0.0 ||:  26%|██▌       | 200/782 [00:51<02:34,  3.78it/s]
Train Epoch:3 | Loss 1.9324 | NatPrec1 49.666 | NatPrec5 79.789 | Reg term: 0.0 ||:  26%|██▌       | 201/782 [00:51<02:36,  3.71it/s]
Train Epoch:3 | Loss 1.9328 | NatPrec1 49.660 | NatPrec5 79.765 | Reg term: 0.0 ||:  26%|██▌       | 201/782 [00:51<02:36,  3.71it/s]
Train Epoch:3 | Loss 1.9328 | NatPrec1 49.660 | NatPrec5 79.765 | Reg term: 0.0 ||:  26%|██▌       | 201/782 [00:51<02:36,  3.71it/s]
Train Epoch:3 | Loss 1.9328 | NatPrec1 49.660 | NatPrec5 79.765 | Reg term: 0.0 ||:  26%|██▌       | 202/782 [00:51<02:39,  3.63it/s]
Train Epoch:3 | Loss 1.9328 | NatPrec1 49.661 | NatPrec5 79.734 | Reg term: 0.0 ||:  26%|██▌       | 202/782 [00:51<02:39,  3.63it/s]
Train Epoch:3 | Loss 1.9328 | NatPrec1 49.661 | NatPrec5 79.734 | Reg term: 0.0 ||:  26%|██▌       | 202/782 [00:51<02:39,  3.63it/s]
Train Epoch:3 | Loss 1.9328 | NatPrec1 49.661 | NatPrec5 79.734 | Reg term: 0.0 ||:  26%|██▌       | 203/782 [00:51<02:38,  3.65it/s]
Train Epoch:3 | Loss 1.9322 | NatPrec1 49.678 | NatPrec5 79.749 | Reg term: 0.0 ||:  26%|██▌       | 203/782 [00:52<02:38,  3.65it/s]
Train Epoch:3 | Loss 1.9322 | NatPrec1 49.678 | NatPrec5 79.749 | Reg term: 0.0 ||:  26%|██▌       | 203/782 [00:52<02:38,  3.65it/s]
Train Epoch:3 | Loss 1.9322 | NatPrec1 49.678 | NatPrec5 79.749 | Reg term: 0.0 ||:  26%|██▌       | 204/782 [00:52<02:34,  3.74it/s]
Train Epoch:3 | Loss 1.9322 | NatPrec1 49.688 | NatPrec5 79.733 | Reg term: 0.0 ||:  26%|██▌       | 204/782 [00:52<02:34,  3.74it/s]
Train Epoch:3 | Loss 1.9322 | NatPrec1 49.688 | NatPrec5 79.733 | Reg term: 0.0 ||:  26%|██▌       | 204/782 [00:52<02:34,  3.74it/s]
Train Epoch:3 | Loss 1.9322 | NatPrec1 49.688 | NatPrec5 79.733 | Reg term: 0.0 ||:  26%|██▌       | 205/782 [00:52<02:32,  3.79it/s]
Train Epoch:3 | Loss 1.9323 | NatPrec1 49.674 | NatPrec5 79.741 | Reg term: 0.0 ||:  26%|██▌       | 205/782 [00:52<02:32,  3.79it/s]
Train Epoch:3 | Loss 1.9323 | NatPrec1 49.674 | NatPrec5 79.741 | Reg term: 0.0 ||:  26%|██▌       | 205/782 [00:52<02:32,  3.79it/s]
Train Epoch:3 | Loss 1.9323 | NatPrec1 49.674 | NatPrec5 79.741 | Reg term: 0.0 ||:  26%|██▋       | 206/782 [00:52<02:29,  3.85it/s]
Train Epoch:3 | Loss 1.9312 | NatPrec1 49.721 | NatPrec5 79.755 | Reg term: 0.0 ||:  26%|██▋       | 206/782 [00:52<02:29,  3.85it/s]
Train Epoch:3 | Loss 1.9312 | NatPrec1 49.721 | NatPrec5 79.755 | Reg term: 0.0 ||:  26%|██▋       | 206/782 [00:52<02:29,  3.85it/s]
Train Epoch:3 | Loss 1.9312 | NatPrec1 49.721 | NatPrec5 79.755 | Reg term: 0.0 ||:  26%|██▋       | 207/782 [00:52<02:27,  3.89it/s]
Train Epoch:3 | Loss 1.9321 | NatPrec1 49.715 | NatPrec5 79.748 | Reg term: 0.0 ||:  26%|██▋       | 207/782 [00:53<02:27,  3.89it/s]
Train Epoch:3 | Loss 1.9321 | NatPrec1 49.715 | NatPrec5 79.748 | Reg term: 0.0 ||:  26%|██▋       | 207/782 [00:53<02:27,  3.89it/s]
Train Epoch:3 | Loss 1.9321 | NatPrec1 49.715 | NatPrec5 79.748 | Reg term: 0.0 ||:  27%|██▋       | 208/782 [00:53<02:26,  3.92it/s]
Train Epoch:3 | Loss 1.9324 | NatPrec1 49.679 | NatPrec5 79.747 | Reg term: 0.0 ||:  27%|██▋       | 208/782 [00:53<02:26,  3.92it/s]
Train Epoch:3 | Loss 1.9324 | NatPrec1 49.679 | NatPrec5 79.747 | Reg term: 0.0 ||:  27%|██▋       | 208/782 [00:53<02:26,  3.92it/s]
Train Epoch:3 | Loss 1.9324 | NatPrec1 49.679 | NatPrec5 79.747 | Reg term: 0.0 ||:  27%|██▋       | 209/782 [00:53<02:25,  3.94it/s]
Train Epoch:3 | Loss 1.9323 | NatPrec1 49.643 | NatPrec5 79.754 | Reg term: 0.0 ||:  27%|██▋       | 209/782 [00:53<02:25,  3.94it/s]
Train Epoch:3 | Loss 1.9323 | NatPrec1 49.643 | NatPrec5 79.754 | Reg term: 0.0 ||:  27%|██▋       | 209/782 [00:53<02:25,  3.94it/s]
Train Epoch:3 | Loss 1.9323 | NatPrec1 49.643 | NatPrec5 79.754 | Reg term: 0.0 ||:  27%|██▋       | 210/782 [00:53<02:25,  3.92it/s]
Train Epoch:3 | Loss 1.9326 | NatPrec1 49.645 | NatPrec5 79.739 | Reg term: 0.0 ||:  27%|██▋       | 210/782 [00:53<02:25,  3.92it/s]
Train Epoch:3 | Loss 1.9326 | NatPrec1 49.645 | NatPrec5 79.739 | Reg term: 0.0 ||:  27%|██▋       | 210/782 [00:53<02:25,  3.92it/s]
Train Epoch:3 | Loss 1.9326 | NatPrec1 49.645 | NatPrec5 79.739 | Reg term: 0.0 ||:  27%|██▋       | 211/782 [00:53<02:29,  3.81it/s]
Train Epoch:3 | Loss 1.9314 | NatPrec1 49.683 | NatPrec5 79.754 | Reg term: 0.0 ||:  27%|██▋       | 211/782 [00:54<02:29,  3.81it/s]
Train Epoch:3 | Loss 1.9314 | NatPrec1 49.683 | NatPrec5 79.754 | Reg term: 0.0 ||:  27%|██▋       | 211/782 [00:54<02:29,  3.81it/s]
Train Epoch:3 | Loss 1.9314 | NatPrec1 49.683 | NatPrec5 79.754 | Reg term: 0.0 ||:  27%|██▋       | 212/782 [00:54<02:34,  3.69it/s]
Train Epoch:3 | Loss 1.9303 | NatPrec1 49.721 | NatPrec5 79.761 | Reg term: 0.0 ||:  27%|██▋       | 212/782 [00:54<02:34,  3.69it/s]
Train Epoch:3 | Loss 1.9303 | NatPrec1 49.721 | NatPrec5 79.761 | Reg term: 0.0 ||:  27%|██▋       | 212/782 [00:54<02:34,  3.69it/s]
Train Epoch:3 | Loss 1.9303 | NatPrec1 49.721 | NatPrec5 79.761 | Reg term: 0.0 ||:  27%|██▋       | 213/782 [00:54<02:35,  3.66it/s]
Train Epoch:3 | Loss 1.9299 | NatPrec1 49.737 | NatPrec5 79.753 | Reg term: 0.0 ||:  27%|██▋       | 213/782 [00:54<02:35,  3.66it/s]
Train Epoch:3 | Loss 1.9299 | NatPrec1 49.737 | NatPrec5 79.753 | Reg term: 0.0 ||:  27%|██▋       | 213/782 [00:54<02:35,  3.66it/s]
Train Epoch:3 | Loss 1.9299 | NatPrec1 49.737 | NatPrec5 79.753 | Reg term: 0.0 ||:  27%|██▋       | 214/782 [00:54<02:38,  3.58it/s]
Train Epoch:3 | Loss 1.9297 | NatPrec1 49.717 | NatPrec5 79.753 | Reg term: 0.0 ||:  27%|██▋       | 214/782 [00:54<02:38,  3.58it/s]
Train Epoch:3 | Loss 1.9297 | NatPrec1 49.717 | NatPrec5 79.753 | Reg term: 0.0 ||:  27%|██▋       | 214/782 [00:54<02:38,  3.58it/s]
Train Epoch:3 | Loss 1.9297 | NatPrec1 49.717 | NatPrec5 79.753 | Reg term: 0.0 ||:  27%|██▋       | 215/782 [00:54<02:40,  3.54it/s]
Train Epoch:3 | Loss 1.9308 | NatPrec1 49.667 | NatPrec5 79.702 | Reg term: 0.0 ||:  27%|██▋       | 215/782 [00:55<02:40,  3.54it/s]
Train Epoch:3 | Loss 1.9308 | NatPrec1 49.667 | NatPrec5 79.702 | Reg term: 0.0 ||:  27%|██▋       | 215/782 [00:55<02:40,  3.54it/s]
Train Epoch:3 | Loss 1.9308 | NatPrec1 49.667 | NatPrec5 79.702 | Reg term: 0.0 ||:  28%|██▊       | 216/782 [00:55<02:36,  3.62it/s]
Train Epoch:3 | Loss 1.9316 | NatPrec1 49.669 | NatPrec5 79.709 | Reg term: 0.0 ||:  28%|██▊       | 216/782 [00:55<02:36,  3.62it/s]
Train Epoch:3 | Loss 1.9316 | NatPrec1 49.669 | NatPrec5 79.709 | Reg term: 0.0 ||:  28%|██▊       | 216/782 [00:55<02:36,  3.62it/s]
Train Epoch:3 | Loss 1.9316 | NatPrec1 49.669 | NatPrec5 79.709 | Reg term: 0.0 ||:  28%|██▊       | 217/782 [00:55<02:32,  3.72it/s]
Train Epoch:3 | Loss 1.9307 | NatPrec1 49.663 | NatPrec5 79.730 | Reg term: 0.0 ||:  28%|██▊       | 217/782 [00:55<02:32,  3.72it/s]
Train Epoch:3 | Loss 1.9307 | NatPrec1 49.663 | NatPrec5 79.730 | Reg term: 0.0 ||:  28%|██▊       | 217/782 [00:55<02:32,  3.72it/s]
Train Epoch:3 | Loss 1.9307 | NatPrec1 49.663 | NatPrec5 79.730 | Reg term: 0.0 ||:  28%|██▊       | 218/782 [00:55<02:29,  3.77it/s]
Train Epoch:3 | Loss 1.9300 | NatPrec1 49.650 | NatPrec5 79.737 | Reg term: 0.0 ||:  28%|██▊       | 218/782 [00:55<02:29,  3.77it/s]
Train Epoch:3 | Loss 1.9300 | NatPrec1 49.650 | NatPrec5 79.737 | Reg term: 0.0 ||:  28%|██▊       | 218/782 [00:55<02:29,  3.77it/s]
Train Epoch:3 | Loss 1.9300 | NatPrec1 49.650 | NatPrec5 79.737 | Reg term: 0.0 ||:  28%|██▊       | 219/782 [00:55<02:26,  3.84it/s]
Train Epoch:3 | Loss 1.9294 | NatPrec1 49.695 | NatPrec5 79.766 | Reg term: 0.0 ||:  28%|██▊       | 219/782 [00:56<02:26,  3.84it/s]
Train Epoch:3 | Loss 1.9294 | NatPrec1 49.695 | NatPrec5 79.766 | Reg term: 0.0 ||:  28%|██▊       | 219/782 [00:56<02:26,  3.84it/s]
Train Epoch:3 | Loss 1.9294 | NatPrec1 49.695 | NatPrec5 79.766 | Reg term: 0.0 ||:  28%|██▊       | 220/782 [00:56<02:24,  3.89it/s]
Train Epoch:3 | Loss 1.9290 | NatPrec1 49.689 | NatPrec5 79.758 | Reg term: 0.0 ||:  28%|██▊       | 220/782 [00:56<02:24,  3.89it/s]
Train Epoch:3 | Loss 1.9290 | NatPrec1 49.689 | NatPrec5 79.758 | Reg term: 0.0 ||:  28%|██▊       | 220/782 [00:56<02:24,  3.89it/s]
Train Epoch:3 | Loss 1.9290 | NatPrec1 49.689 | NatPrec5 79.758 | Reg term: 0.0 ||:  28%|██▊       | 221/782 [00:56<02:23,  3.92it/s]
Train Epoch:3 | Loss 1.9286 | NatPrec1 49.704 | NatPrec5 79.772 | Reg term: 0.0 ||:  28%|██▊       | 221/782 [00:56<02:23,  3.92it/s]
Train Epoch:3 | Loss 1.9286 | NatPrec1 49.704 | NatPrec5 79.772 | Reg term: 0.0 ||:  28%|██▊       | 221/782 [00:56<02:23,  3.92it/s]
Train Epoch:3 | Loss 1.9286 | NatPrec1 49.704 | NatPrec5 79.772 | Reg term: 0.0 ||:  28%|██▊       | 222/782 [00:56<02:21,  3.95it/s]
Train Epoch:3 | Loss 1.9285 | NatPrec1 49.734 | NatPrec5 79.765 | Reg term: 0.0 ||:  28%|██▊       | 222/782 [00:56<02:21,  3.95it/s]
Train Epoch:3 | Loss 1.9285 | NatPrec1 49.734 | NatPrec5 79.765 | Reg term: 0.0 ||:  28%|██▊       | 222/782 [00:56<02:21,  3.95it/s]
Train Epoch:3 | Loss 1.9285 | NatPrec1 49.734 | NatPrec5 79.765 | Reg term: 0.0 ||:  29%|██▊       | 223/782 [00:56<02:21,  3.96it/s]
Train Epoch:3 | Loss 1.9290 | NatPrec1 49.714 | NatPrec5 79.750 | Reg term: 0.0 ||:  29%|██▊       | 223/782 [00:57<02:21,  3.96it/s]
Train Epoch:3 | Loss 1.9290 | NatPrec1 49.714 | NatPrec5 79.750 | Reg term: 0.0 ||:  29%|██▊       | 223/782 [00:57<02:21,  3.96it/s]
Train Epoch:3 | Loss 1.9290 | NatPrec1 49.714 | NatPrec5 79.750 | Reg term: 0.0 ||:  29%|██▊       | 224/782 [00:57<02:20,  3.96it/s]
Train Epoch:3 | Loss 1.9285 | NatPrec1 49.736 | NatPrec5 79.778 | Reg term: 0.0 ||:  29%|██▊       | 224/782 [00:57<02:20,  3.96it/s]
Train Epoch:3 | Loss 1.9285 | NatPrec1 49.736 | NatPrec5 79.778 | Reg term: 0.0 ||:  29%|██▊       | 224/782 [00:57<02:20,  3.96it/s]
Train Epoch:3 | Loss 1.9285 | NatPrec1 49.736 | NatPrec5 79.778 | Reg term: 0.0 ||:  29%|██▉       | 225/782 [00:57<02:20,  3.97it/s]
Train Epoch:3 | Loss 1.9278 | NatPrec1 49.737 | NatPrec5 79.805 | Reg term: 0.0 ||:  29%|██▉       | 225/782 [00:57<02:20,  3.97it/s]
Train Epoch:3 | Loss 1.9278 | NatPrec1 49.737 | NatPrec5 79.805 | Reg term: 0.0 ||:  29%|██▉       | 225/782 [00:57<02:20,  3.97it/s]
Train Epoch:3 | Loss 1.9278 | NatPrec1 49.737 | NatPrec5 79.805 | Reg term: 0.0 ||:  29%|██▉       | 226/782 [00:57<02:20,  3.96it/s]
Train Epoch:3 | Loss 1.9278 | NatPrec1 49.732 | NatPrec5 79.784 | Reg term: 0.0 ||:  29%|██▉       | 226/782 [00:57<02:20,  3.96it/s]
Train Epoch:3 | Loss 1.9278 | NatPrec1 49.732 | NatPrec5 79.784 | Reg term: 0.0 ||:  29%|██▉       | 226/782 [00:57<02:20,  3.96it/s]
Train Epoch:3 | Loss 1.9278 | NatPrec1 49.732 | NatPrec5 79.784 | Reg term: 0.0 ||:  29%|██▉       | 227/782 [00:57<02:20,  3.96it/s]
Train Epoch:3 | Loss 1.9278 | NatPrec1 49.774 | NatPrec5 79.763 | Reg term: 0.0 ||:  29%|██▉       | 227/782 [00:58<02:20,  3.96it/s]
Train Epoch:3 | Loss 1.9278 | NatPrec1 49.774 | NatPrec5 79.763 | Reg term: 0.0 ||:  29%|██▉       | 227/782 [00:58<02:20,  3.96it/s]
Train Epoch:3 | Loss 1.9278 | NatPrec1 49.774 | NatPrec5 79.763 | Reg term: 0.0 ||:  29%|██▉       | 228/782 [00:58<02:19,  3.97it/s]
Train Epoch:3 | Loss 1.9296 | NatPrec1 49.734 | NatPrec5 79.728 | Reg term: 0.0 ||:  29%|██▉       | 228/782 [00:58<02:19,  3.97it/s]
Train Epoch:3 | Loss 1.9296 | NatPrec1 49.734 | NatPrec5 79.728 | Reg term: 0.0 ||:  29%|██▉       | 228/782 [00:58<02:19,  3.97it/s]
Train Epoch:3 | Loss 1.9296 | NatPrec1 49.734 | NatPrec5 79.728 | Reg term: 0.0 ||:  29%|██▉       | 229/782 [00:58<02:19,  3.97it/s]
Train Epoch:3 | Loss 1.9303 | NatPrec1 49.728 | NatPrec5 79.701 | Reg term: 0.0 ||:  29%|██▉       | 229/782 [00:58<02:19,  3.97it/s]
Train Epoch:3 | Loss 1.9303 | NatPrec1 49.728 | NatPrec5 79.701 | Reg term: 0.0 ||:  29%|██▉       | 229/782 [00:58<02:19,  3.97it/s]
Train Epoch:3 | Loss 1.9303 | NatPrec1 49.728 | NatPrec5 79.701 | Reg term: 0.0 ||:  29%|██▉       | 230/782 [00:58<02:18,  3.97it/s]
Train Epoch:3 | Loss 1.9296 | NatPrec1 49.736 | NatPrec5 79.728 | Reg term: 0.0 ||:  29%|██▉       | 230/782 [00:58<02:18,  3.97it/s]
Train Epoch:3 | Loss 1.9296 | NatPrec1 49.736 | NatPrec5 79.728 | Reg term: 0.0 ||:  29%|██▉       | 230/782 [00:58<02:18,  3.97it/s]
Train Epoch:3 | Loss 1.9296 | NatPrec1 49.736 | NatPrec5 79.728 | Reg term: 0.0 ||:  30%|██▉       | 231/782 [00:58<02:19,  3.96it/s]
Train Epoch:3 | Loss 1.9306 | NatPrec1 49.710 | NatPrec5 79.694 | Reg term: 0.0 ||:  30%|██▉       | 231/782 [00:59<02:19,  3.96it/s]
Train Epoch:3 | Loss 1.9306 | NatPrec1 49.710 | NatPrec5 79.694 | Reg term: 0.0 ||:  30%|██▉       | 231/782 [00:59<02:19,  3.96it/s]
Train Epoch:3 | Loss 1.9306 | NatPrec1 49.710 | NatPrec5 79.694 | Reg term: 0.0 ||:  30%|██▉       | 232/782 [00:59<02:20,  3.92it/s]
Train Epoch:3 | Loss 1.9295 | NatPrec1 49.765 | NatPrec5 79.714 | Reg term: 0.0 ||:  30%|██▉       | 232/782 [00:59<02:20,  3.92it/s]
Train Epoch:3 | Loss 1.9295 | NatPrec1 49.765 | NatPrec5 79.714 | Reg term: 0.0 ||:  30%|██▉       | 232/782 [00:59<02:20,  3.92it/s]
Train Epoch:3 | Loss 1.9295 | NatPrec1 49.765 | NatPrec5 79.714 | Reg term: 0.0 ||:  30%|██▉       | 233/782 [00:59<02:26,  3.74it/s]
Train Epoch:3 | Loss 1.9281 | NatPrec1 49.846 | NatPrec5 79.741 | Reg term: 0.0 ||:  30%|██▉       | 233/782 [00:59<02:26,  3.74it/s]
Train Epoch:3 | Loss 1.9281 | NatPrec1 49.846 | NatPrec5 79.741 | Reg term: 0.0 ||:  30%|██▉       | 233/782 [00:59<02:26,  3.74it/s]
Train Epoch:3 | Loss 1.9281 | NatPrec1 49.846 | NatPrec5 79.741 | Reg term: 0.0 ||:  30%|██▉       | 234/782 [00:59<02:26,  3.73it/s]
Train Epoch:3 | Loss 1.9290 | NatPrec1 49.814 | NatPrec5 79.734 | Reg term: 0.0 ||:  30%|██▉       | 234/782 [01:00<02:26,  3.73it/s]
