[Found existing metadata in store. Skipping this part.]
==> Preparing dataset cifar..
Files already downloaded and verified
Files already downloaded and verified
=> loading checkpoint '/home/yf22/ResNet_ckpt/resnet50_l2_eps3.ckpt'
=> loaded checkpoint '/home/yf22/ResNet_ckpt/resnet50_l2_eps3.ckpt' (epoch 90)
[Replacing the last layer with 0 hidden layers and 1 classification layer that fits the cifar10 dataset.]
no weight for calculating sparsity
L1 Unstructured Pruning Start
L1 Unstructured Pruning Done!
* remain weight ratio =  90.00000085269986 %
remove pruning
=> loading checkpoint '/home/yf22/ResNet_ckpt/resnet50_l2_eps3.ckpt'
=> loaded checkpoint '/home/yf22/ResNet_ckpt/resnet50_l2_eps3.ckpt' (epoch 90)
[Replacing the last layer with 0 hidden layers and 1 classification layer that fits the cifar10 dataset.]
Dataset: cifar10 | Model: resnet50
Use SGD as the optimizer
/home/yf22/Transferred-Tickets-Wins/omp/my_robustness/train.py:25: UserWarning: Could not import amp.
  warnings.warn('Could not import amp.')

  0%|          | 0/782 [00:00<?, ?it/s]
Train Epoch:0 | Loss 0.6669 | NatPrec1 78.587 | NatPrec5 97.286 | Reg term: 0.0 ||:  85%|████████▌ | 668/782 [03:03<00:29,  3.91it/s]
Train Epoch:0 | Loss 0.6669 | NatPrec1 78.587 | NatPrec5 97.286 | Reg term: 0.0 ||:  86%|████████▌ | 669/782 [03:03<00:28,  3.90it/s]
Train Epoch:0 | Loss 0.6665 | NatPrec1 78.598 | NatPrec5 97.290 | Reg term: 0.0 ||:  86%|████████▌ | 669/782 [03:03<00:28,  3.90it/s]
Train Epoch:0 | Loss 0.6665 | NatPrec1 78.598 | NatPrec5 97.290 | Reg term: 0.0 ||:  86%|████████▌ | 669/782 [03:03<00:28,  3.90it/s]
Train Epoch:0 | Loss 0.6665 | NatPrec1 78.598 | NatPrec5 97.290 | Reg term: 0.0 ||:  86%|████████▌ | 670/782 [03:03<00:28,  3.91it/s]
Train Epoch:0 | Loss 0.6661 | NatPrec1 78.605 | NatPrec5 97.292 | Reg term: 0.0 ||:  86%|████████▌ | 670/782 [03:03<00:28,  3.91it/s]
Train Epoch:0 | Loss 0.6661 | NatPrec1 78.605 | NatPrec5 97.292 | Reg term: 0.0 ||:  86%|████████▌ | 670/782 [03:03<00:28,  3.91it/s]
Train Epoch:0 | Loss 0.6661 | NatPrec1 78.605 | NatPrec5 97.292 | Reg term: 0.0 ||:  86%|████████▌ | 671/782 [03:03<00:28,  3.90it/s]
Train Epoch:0 | Loss 0.6658 | NatPrec1 78.616 | NatPrec5 97.296 | Reg term: 0.0 ||:  86%|████████▌ | 671/782 [03:03<00:28,  3.90it/s]
Train Epoch:0 | Loss 0.6658 | NatPrec1 78.616 | NatPrec5 97.296 | Reg term: 0.0 ||:  86%|████████▌ | 671/782 [03:03<00:28,  3.90it/s]
Train Epoch:0 | Loss 0.6658 | NatPrec1 78.616 | NatPrec5 97.296 | Reg term: 0.0 ||:  86%|████████▌ | 672/782 [03:03<00:28,  3.90it/s]
Train Epoch:0 | Loss 0.6654 | NatPrec1 78.626 | NatPrec5 97.298 | Reg term: 0.0 ||:  86%|████████▌ | 672/782 [03:04<00:28,  3.90it/s]
Train Epoch:0 | Loss 0.6654 | NatPrec1 78.626 | NatPrec5 97.298 | Reg term: 0.0 ||:  86%|████████▌ | 672/782 [03:04<00:28,  3.90it/s]
Train Epoch:0 | Loss 0.6654 | NatPrec1 78.626 | NatPrec5 97.298 | Reg term: 0.0 ||:  86%|████████▌ | 673/782 [03:04<00:27,  3.90it/s]
Train Epoch:0 | Loss 0.6652 | NatPrec1 78.635 | NatPrec5 97.302 | Reg term: 0.0 ||:  86%|████████▌ | 673/782 [03:04<00:27,  3.90it/s]
Train Epoch:0 | Loss 0.6652 | NatPrec1 78.635 | NatPrec5 97.302 | Reg term: 0.0 ||:  86%|████████▌ | 673/782 [03:04<00:27,  3.90it/s]
Train Epoch:0 | Loss 0.6652 | NatPrec1 78.635 | NatPrec5 97.302 | Reg term: 0.0 ||:  86%|████████▌ | 674/782 [03:04<00:27,  3.90it/s]
Train Epoch:0 | Loss 0.6651 | NatPrec1 78.630 | NatPrec5 97.301 | Reg term: 0.0 ||:  86%|████████▌ | 674/782 [03:04<00:27,  3.90it/s]
Train Epoch:0 | Loss 0.6651 | NatPrec1 78.630 | NatPrec5 97.301 | Reg term: 0.0 ||:  86%|████████▌ | 674/782 [03:04<00:27,  3.90it/s]
Train Epoch:0 | Loss 0.6651 | NatPrec1 78.630 | NatPrec5 97.301 | Reg term: 0.0 ||:  86%|████████▋ | 675/782 [03:04<00:27,  3.88it/s]
Train Epoch:0 | Loss 0.6646 | NatPrec1 78.645 | NatPrec5 97.305 | Reg term: 0.0 ||:  86%|████████▋ | 675/782 [03:05<00:27,  3.88it/s]
Train Epoch:0 | Loss 0.6646 | NatPrec1 78.645 | NatPrec5 97.305 | Reg term: 0.0 ||:  86%|████████▋ | 675/782 [03:05<00:27,  3.88it/s]
Train Epoch:0 | Loss 0.6646 | NatPrec1 78.645 | NatPrec5 97.305 | Reg term: 0.0 ||:  86%|████████▋ | 676/782 [03:05<00:27,  3.86it/s]
Train Epoch:0 | Loss 0.6647 | NatPrec1 78.637 | NatPrec5 97.307 | Reg term: 0.0 ||:  86%|████████▋ | 676/782 [03:05<00:27,  3.86it/s]
Train Epoch:0 | Loss 0.6647 | NatPrec1 78.637 | NatPrec5 97.307 | Reg term: 0.0 ||:  86%|████████▋ | 676/782 [03:05<00:27,  3.86it/s]
Train Epoch:0 | Loss 0.6647 | NatPrec1 78.637 | NatPrec5 97.307 | Reg term: 0.0 ||:  87%|████████▋ | 677/782 [03:05<00:27,  3.85it/s]
Train Epoch:0 | Loss 0.6644 | NatPrec1 78.644 | NatPrec5 97.308 | Reg term: 0.0 ||:  87%|████████▋ | 677/782 [03:05<00:27,  3.85it/s]
Train Epoch:0 | Loss 0.6644 | NatPrec1 78.644 | NatPrec5 97.308 | Reg term: 0.0 ||:  87%|████████▋ | 677/782 [03:05<00:27,  3.85it/s]
Train Epoch:0 | Loss 0.6644 | NatPrec1 78.644 | NatPrec5 97.308 | Reg term: 0.0 ||:  87%|████████▋ | 678/782 [03:05<00:26,  3.88it/s]
Train Epoch:0 | Loss 0.6640 | NatPrec1 78.652 | NatPrec5 97.312 | Reg term: 0.0 ||:  87%|████████▋ | 678/782 [03:05<00:26,  3.88it/s]
Train Epoch:0 | Loss 0.6640 | NatPrec1 78.652 | NatPrec5 97.312 | Reg term: 0.0 ||:  87%|████████▋ | 678/782 [03:05<00:26,  3.88it/s]
Train Epoch:0 | Loss 0.6640 | NatPrec1 78.652 | NatPrec5 97.312 | Reg term: 0.0 ||:  87%|████████▋ | 679/782 [03:05<00:26,  3.87it/s]
Train Epoch:0 | Loss 0.6639 | NatPrec1 78.653 | NatPrec5 97.314 | Reg term: 0.0 ||:  87%|████████▋ | 679/782 [03:06<00:26,  3.87it/s]
Train Epoch:0 | Loss 0.6639 | NatPrec1 78.653 | NatPrec5 97.314 | Reg term: 0.0 ||:  87%|████████▋ | 679/782 [03:06<00:26,  3.87it/s]
Train Epoch:0 | Loss 0.6639 | NatPrec1 78.653 | NatPrec5 97.314 | Reg term: 0.0 ||:  87%|████████▋ | 680/782 [03:06<00:26,  3.88it/s]
Train Epoch:0 | Loss 0.6633 | NatPrec1 78.676 | NatPrec5 97.318 | Reg term: 0.0 ||:  87%|████████▋ | 680/782 [03:06<00:26,  3.88it/s]
Train Epoch:0 | Loss 0.6633 | NatPrec1 78.676 | NatPrec5 97.318 | Reg term: 0.0 ||:  87%|████████▋ | 680/782 [03:06<00:26,  3.88it/s]
Train Epoch:0 | Loss 0.6633 | NatPrec1 78.676 | NatPrec5 97.318 | Reg term: 0.0 ||:  87%|████████▋ | 681/782 [03:06<00:26,  3.88it/s]
Train Epoch:0 | Loss 0.6629 | NatPrec1 78.684 | NatPrec5 97.319 | Reg term: 0.0 ||:  87%|████████▋ | 681/782 [03:06<00:26,  3.88it/s]
Train Epoch:0 | Loss 0.6629 | NatPrec1 78.684 | NatPrec5 97.319 | Reg term: 0.0 ||:  87%|████████▋ | 681/782 [03:06<00:26,  3.88it/s]
Train Epoch:0 | Loss 0.6629 | NatPrec1 78.684 | NatPrec5 97.319 | Reg term: 0.0 ||:  87%|████████▋ | 682/782 [03:06<00:25,  3.89it/s]
Train Epoch:0 | Loss 0.6624 | NatPrec1 78.697 | NatPrec5 97.321 | Reg term: 0.0 ||:  87%|████████▋ | 682/782 [03:06<00:25,  3.89it/s]
Train Epoch:0 | Loss 0.6624 | NatPrec1 78.697 | NatPrec5 97.321 | Reg term: 0.0 ||:  87%|████████▋ | 682/782 [03:06<00:25,  3.89it/s]
Train Epoch:0 | Loss 0.6624 | NatPrec1 78.697 | NatPrec5 97.321 | Reg term: 0.0 ||:  87%|████████▋ | 683/782 [03:06<00:25,  3.90it/s]
Train Epoch:0 | Loss 0.6621 | NatPrec1 78.708 | NatPrec5 97.325 | Reg term: 0.0 ||:  87%|████████▋ | 683/782 [03:07<00:25,  3.90it/s]
Train Epoch:0 | Loss 0.6621 | NatPrec1 78.708 | NatPrec5 97.325 | Reg term: 0.0 ||:  87%|████████▋ | 683/782 [03:07<00:25,  3.90it/s]
Train Epoch:0 | Loss 0.6621 | NatPrec1 78.708 | NatPrec5 97.325 | Reg term: 0.0 ||:  87%|████████▋ | 684/782 [03:07<00:25,  3.90it/s]
Train Epoch:0 | Loss 0.6620 | NatPrec1 78.707 | NatPrec5 97.324 | Reg term: 0.0 ||:  87%|████████▋ | 684/782 [03:07<00:25,  3.90it/s]
Train Epoch:0 | Loss 0.6620 | NatPrec1 78.707 | NatPrec5 97.324 | Reg term: 0.0 ||:  87%|████████▋ | 684/782 [03:07<00:25,  3.90it/s]
Train Epoch:0 | Loss 0.6620 | NatPrec1 78.707 | NatPrec5 97.324 | Reg term: 0.0 ||:  88%|████████▊ | 685/782 [03:07<00:24,  3.90it/s]
Train Epoch:0 | Loss 0.6616 | NatPrec1 78.719 | NatPrec5 97.326 | Reg term: 0.0 ||:  88%|████████▊ | 685/782 [03:07<00:24,  3.90it/s]
Train Epoch:0 | Loss 0.6616 | NatPrec1 78.719 | NatPrec5 97.326 | Reg term: 0.0 ||:  88%|████████▊ | 685/782 [03:07<00:24,  3.90it/s]
Train Epoch:0 | Loss 0.6616 | NatPrec1 78.719 | NatPrec5 97.326 | Reg term: 0.0 ||:  88%|████████▊ | 686/782 [03:07<00:24,  3.89it/s]
Train Epoch:0 | Loss 0.6610 | NatPrec1 78.739 | NatPrec5 97.328 | Reg term: 0.0 ||:  88%|████████▊ | 686/782 [03:07<00:24,  3.89it/s]
Train Epoch:0 | Loss 0.6610 | NatPrec1 78.739 | NatPrec5 97.328 | Reg term: 0.0 ||:  88%|████████▊ | 686/782 [03:07<00:24,  3.89it/s]
Train Epoch:0 | Loss 0.6610 | NatPrec1 78.739 | NatPrec5 97.328 | Reg term: 0.0 ||:  88%|████████▊ | 687/782 [03:07<00:24,  3.89it/s]
Train Epoch:0 | Loss 0.6610 | NatPrec1 78.743 | NatPrec5 97.329 | Reg term: 0.0 ||:  88%|████████▊ | 687/782 [03:08<00:24,  3.89it/s]
Train Epoch:0 | Loss 0.6610 | NatPrec1 78.743 | NatPrec5 97.329 | Reg term: 0.0 ||:  88%|████████▊ | 687/782 [03:08<00:24,  3.89it/s]
Train Epoch:0 | Loss 0.6610 | NatPrec1 78.743 | NatPrec5 97.329 | Reg term: 0.0 ||:  88%|████████▊ | 688/782 [03:08<00:24,  3.90it/s]
Train Epoch:0 | Loss 0.6606 | NatPrec1 78.749 | NatPrec5 97.333 | Reg term: 0.0 ||:  88%|████████▊ | 688/782 [03:08<00:24,  3.90it/s]
Train Epoch:0 | Loss 0.6606 | NatPrec1 78.749 | NatPrec5 97.333 | Reg term: 0.0 ||:  88%|████████▊ | 688/782 [03:08<00:24,  3.90it/s]
Train Epoch:0 | Loss 0.6606 | NatPrec1 78.749 | NatPrec5 97.333 | Reg term: 0.0 ||:  88%|████████▊ | 689/782 [03:08<00:23,  3.89it/s]
Train Epoch:0 | Loss 0.6602 | NatPrec1 78.759 | NatPrec5 97.335 | Reg term: 0.0 ||:  88%|████████▊ | 689/782 [03:08<00:23,  3.89it/s]
Train Epoch:0 | Loss 0.6602 | NatPrec1 78.759 | NatPrec5 97.335 | Reg term: 0.0 ||:  88%|████████▊ | 689/782 [03:08<00:23,  3.89it/s]
Train Epoch:0 | Loss 0.6602 | NatPrec1 78.759 | NatPrec5 97.335 | Reg term: 0.0 ||:  88%|████████▊ | 690/782 [03:08<00:23,  3.90it/s]
Train Epoch:0 | Loss 0.6603 | NatPrec1 78.758 | NatPrec5 97.336 | Reg term: 0.0 ||:  88%|████████▊ | 690/782 [03:08<00:23,  3.90it/s]
Train Epoch:0 | Loss 0.6603 | NatPrec1 78.758 | NatPrec5 97.336 | Reg term: 0.0 ||:  88%|████████▊ | 690/782 [03:08<00:23,  3.90it/s]
Train Epoch:0 | Loss 0.6603 | NatPrec1 78.758 | NatPrec5 97.336 | Reg term: 0.0 ||:  88%|████████▊ | 691/782 [03:08<00:23,  3.90it/s]
Train Epoch:0 | Loss 0.6601 | NatPrec1 78.766 | NatPrec5 97.336 | Reg term: 0.0 ||:  88%|████████▊ | 691/782 [03:09<00:23,  3.90it/s]
Train Epoch:0 | Loss 0.6601 | NatPrec1 78.766 | NatPrec5 97.336 | Reg term: 0.0 ||:  88%|████████▊ | 691/782 [03:09<00:23,  3.90it/s]
Train Epoch:0 | Loss 0.6601 | NatPrec1 78.766 | NatPrec5 97.336 | Reg term: 0.0 ||:  88%|████████▊ | 692/782 [03:09<00:23,  3.91it/s]
Train Epoch:0 | Loss 0.6596 | NatPrec1 78.786 | NatPrec5 97.337 | Reg term: 0.0 ||:  88%|████████▊ | 692/782 [03:09<00:23,  3.91it/s]
Train Epoch:0 | Loss 0.6596 | NatPrec1 78.786 | NatPrec5 97.337 | Reg term: 0.0 ||:  88%|████████▊ | 692/782 [03:09<00:23,  3.91it/s]
Train Epoch:0 | Loss 0.6596 | NatPrec1 78.786 | NatPrec5 97.337 | Reg term: 0.0 ||:  89%|████████▊ | 693/782 [03:09<00:22,  3.91it/s]
Train Epoch:0 | Loss 0.6593 | NatPrec1 78.791 | NatPrec5 97.339 | Reg term: 0.0 ||:  89%|████████▊ | 693/782 [03:09<00:22,  3.91it/s]
Train Epoch:0 | Loss 0.6593 | NatPrec1 78.791 | NatPrec5 97.339 | Reg term: 0.0 ||:  89%|████████▊ | 693/782 [03:09<00:22,  3.91it/s]
Train Epoch:0 | Loss 0.6593 | NatPrec1 78.791 | NatPrec5 97.339 | Reg term: 0.0 ||:  89%|████████▊ | 694/782 [03:09<00:22,  3.91it/s]
Train Epoch:0 | Loss 0.6591 | NatPrec1 78.804 | NatPrec5 97.343 | Reg term: 0.0 ||:  89%|████████▊ | 694/782 [03:09<00:22,  3.91it/s]
Train Epoch:0 | Loss 0.6591 | NatPrec1 78.804 | NatPrec5 97.343 | Reg term: 0.0 ||:  89%|████████▊ | 694/782 [03:09<00:22,  3.91it/s]
Train Epoch:0 | Loss 0.6591 | NatPrec1 78.804 | NatPrec5 97.343 | Reg term: 0.0 ||:  89%|████████▉ | 695/782 [03:09<00:22,  3.91it/s]
Train Epoch:0 | Loss 0.6587 | NatPrec1 78.819 | NatPrec5 97.346 | Reg term: 0.0 ||:  89%|████████▉ | 695/782 [03:10<00:22,  3.91it/s]
Train Epoch:0 | Loss 0.6587 | NatPrec1 78.819 | NatPrec5 97.346 | Reg term: 0.0 ||:  89%|████████▉ | 695/782 [03:10<00:22,  3.91it/s]
Train Epoch:0 | Loss 0.6587 | NatPrec1 78.819 | NatPrec5 97.346 | Reg term: 0.0 ||:  89%|████████▉ | 696/782 [03:10<00:21,  3.91it/s]
Train Epoch:0 | Loss 0.6583 | NatPrec1 78.840 | NatPrec5 97.350 | Reg term: 0.0 ||:  89%|████████▉ | 696/782 [03:10<00:21,  3.91it/s]
Train Epoch:0 | Loss 0.6583 | NatPrec1 78.840 | NatPrec5 97.350 | Reg term: 0.0 ||:  89%|████████▉ | 696/782 [03:10<00:21,  3.91it/s]
Train Epoch:0 | Loss 0.6583 | NatPrec1 78.840 | NatPrec5 97.350 | Reg term: 0.0 ||:  89%|████████▉ | 697/782 [03:10<00:21,  3.92it/s]
Train Epoch:0 | Loss 0.6577 | NatPrec1 78.859 | NatPrec5 97.350 | Reg term: 0.0 ||:  89%|████████▉ | 697/782 [03:10<00:21,  3.92it/s]
Train Epoch:0 | Loss 0.6577 | NatPrec1 78.859 | NatPrec5 97.350 | Reg term: 0.0 ||:  89%|████████▉ | 697/782 [03:10<00:21,  3.92it/s]
Train Epoch:0 | Loss 0.6577 | NatPrec1 78.859 | NatPrec5 97.350 | Reg term: 0.0 ||:  89%|████████▉ | 698/782 [03:10<00:21,  3.92it/s]
Train Epoch:0 | Loss 0.6572 | NatPrec1 78.876 | NatPrec5 97.349 | Reg term: 0.0 ||:  89%|████████▉ | 698/782 [03:10<00:21,  3.92it/s]
Train Epoch:0 | Loss 0.6572 | NatPrec1 78.876 | NatPrec5 97.349 | Reg term: 0.0 ||:  89%|████████▉ | 698/782 [03:10<00:21,  3.92it/s]
Train Epoch:0 | Loss 0.6572 | NatPrec1 78.876 | NatPrec5 97.349 | Reg term: 0.0 ||:  89%|████████▉ | 699/782 [03:10<00:21,  3.92it/s]
Train Epoch:0 | Loss 0.6570 | NatPrec1 78.879 | NatPrec5 97.353 | Reg term: 0.0 ||:  89%|████████▉ | 699/782 [03:11<00:21,  3.92it/s]
Train Epoch:0 | Loss 0.6570 | NatPrec1 78.879 | NatPrec5 97.353 | Reg term: 0.0 ||:  89%|████████▉ | 699/782 [03:11<00:21,  3.92it/s]
Train Epoch:0 | Loss 0.6570 | NatPrec1 78.879 | NatPrec5 97.353 | Reg term: 0.0 ||:  90%|████████▉ | 700/782 [03:11<00:20,  3.92it/s]
Train Epoch:0 | Loss 0.6570 | NatPrec1 78.869 | NatPrec5 97.352 | Reg term: 0.0 ||:  90%|████████▉ | 700/782 [03:11<00:20,  3.92it/s]
Train Epoch:0 | Loss 0.6570 | NatPrec1 78.869 | NatPrec5 97.352 | Reg term: 0.0 ||:  90%|████████▉ | 700/782 [03:11<00:20,  3.92it/s]
Train Epoch:0 | Loss 0.6570 | NatPrec1 78.869 | NatPrec5 97.352 | Reg term: 0.0 ||:  90%|████████▉ | 701/782 [03:11<00:20,  3.92it/s]
Train Epoch:0 | Loss 0.6566 | NatPrec1 78.886 | NatPrec5 97.354 | Reg term: 0.0 ||:  90%|████████▉ | 701/782 [03:11<00:20,  3.92it/s]
Train Epoch:0 | Loss 0.6566 | NatPrec1 78.886 | NatPrec5 97.354 | Reg term: 0.0 ||:  90%|████████▉ | 701/782 [03:11<00:20,  3.92it/s]
Train Epoch:0 | Loss 0.6566 | NatPrec1 78.886 | NatPrec5 97.354 | Reg term: 0.0 ||:  90%|████████▉ | 702/782 [03:11<00:20,  3.93it/s]
Train Epoch:0 | Loss 0.6561 | NatPrec1 78.894 | NatPrec5 97.357 | Reg term: 0.0 ||:  90%|████████▉ | 702/782 [03:11<00:20,  3.93it/s]
Train Epoch:0 | Loss 0.6561 | NatPrec1 78.894 | NatPrec5 97.357 | Reg term: 0.0 ||:  90%|████████▉ | 702/782 [03:11<00:20,  3.93it/s]
Train Epoch:0 | Loss 0.6561 | NatPrec1 78.894 | NatPrec5 97.357 | Reg term: 0.0 ||:  90%|████████▉ | 703/782 [03:11<00:20,  3.93it/s]
Train Epoch:0 | Loss 0.6558 | NatPrec1 78.904 | NatPrec5 97.357 | Reg term: 0.0 ||:  90%|████████▉ | 703/782 [03:12<00:20,  3.93it/s]
Train Epoch:0 | Loss 0.6558 | NatPrec1 78.904 | NatPrec5 97.357 | Reg term: 0.0 ||:  90%|████████▉ | 703/782 [03:12<00:20,  3.93it/s]
Train Epoch:0 | Loss 0.6558 | NatPrec1 78.904 | NatPrec5 97.357 | Reg term: 0.0 ||:  90%|█████████ | 704/782 [03:12<00:19,  3.91it/s]
Train Epoch:0 | Loss 0.6553 | NatPrec1 78.918 | NatPrec5 97.360 | Reg term: 0.0 ||:  90%|█████████ | 704/782 [03:12<00:19,  3.91it/s]
Train Epoch:0 | Loss 0.6553 | NatPrec1 78.918 | NatPrec5 97.360 | Reg term: 0.0 ||:  90%|█████████ | 704/782 [03:12<00:19,  3.91it/s]
Train Epoch:0 | Loss 0.6553 | NatPrec1 78.918 | NatPrec5 97.360 | Reg term: 0.0 ||:  90%|█████████ | 705/782 [03:12<00:19,  3.92it/s]
Train Epoch:0 | Loss 0.6553 | NatPrec1 78.920 | NatPrec5 97.364 | Reg term: 0.0 ||:  90%|█████████ | 705/782 [03:12<00:19,  3.92it/s]
Train Epoch:0 | Loss 0.6553 | NatPrec1 78.920 | NatPrec5 97.364 | Reg term: 0.0 ||:  90%|█████████ | 705/782 [03:12<00:19,  3.92it/s]
Train Epoch:0 | Loss 0.6553 | NatPrec1 78.920 | NatPrec5 97.364 | Reg term: 0.0 ||:  90%|█████████ | 706/782 [03:12<00:19,  3.93it/s]
Train Epoch:0 | Loss 0.6550 | NatPrec1 78.921 | NatPrec5 97.368 | Reg term: 0.0 ||:  90%|█████████ | 706/782 [03:12<00:19,  3.93it/s]
Train Epoch:0 | Loss 0.6550 | NatPrec1 78.921 | NatPrec5 97.368 | Reg term: 0.0 ||:  90%|█████████ | 706/782 [03:12<00:19,  3.93it/s]
Train Epoch:0 | Loss 0.6550 | NatPrec1 78.921 | NatPrec5 97.368 | Reg term: 0.0 ||:  90%|█████████ | 707/782 [03:12<00:19,  3.93it/s]
Train Epoch:0 | Loss 0.6548 | NatPrec1 78.924 | NatPrec5 97.367 | Reg term: 0.0 ||:  90%|█████████ | 707/782 [03:13<00:19,  3.93it/s]
Train Epoch:0 | Loss 0.6548 | NatPrec1 78.924 | NatPrec5 97.367 | Reg term: 0.0 ||:  90%|█████████ | 707/782 [03:13<00:19,  3.93it/s]
Train Epoch:0 | Loss 0.6548 | NatPrec1 78.924 | NatPrec5 97.367 | Reg term: 0.0 ||:  91%|█████████ | 708/782 [03:13<00:18,  3.94it/s]
Train Epoch:0 | Loss 0.6547 | NatPrec1 78.923 | NatPrec5 97.366 | Reg term: 0.0 ||:  91%|█████████ | 708/782 [03:13<00:18,  3.94it/s]
Train Epoch:0 | Loss 0.6547 | NatPrec1 78.923 | NatPrec5 97.366 | Reg term: 0.0 ||:  91%|█████████ | 708/782 [03:13<00:18,  3.94it/s]
Train Epoch:0 | Loss 0.6547 | NatPrec1 78.923 | NatPrec5 97.366 | Reg term: 0.0 ||:  91%|█████████ | 709/782 [03:13<00:18,  3.94it/s]
Train Epoch:0 | Loss 0.6545 | NatPrec1 78.930 | NatPrec5 97.370 | Reg term: 0.0 ||:  91%|█████████ | 709/782 [03:13<00:18,  3.94it/s]
Train Epoch:0 | Loss 0.6545 | NatPrec1 78.930 | NatPrec5 97.370 | Reg term: 0.0 ||:  91%|█████████ | 709/782 [03:13<00:18,  3.94it/s]
Train Epoch:0 | Loss 0.6545 | NatPrec1 78.930 | NatPrec5 97.370 | Reg term: 0.0 ||:  91%|█████████ | 710/782 [03:13<00:18,  3.92it/s]
Train Epoch:0 | Loss 0.6544 | NatPrec1 78.932 | NatPrec5 97.372 | Reg term: 0.0 ||:  91%|█████████ | 710/782 [03:13<00:18,  3.92it/s]
Train Epoch:0 | Loss 0.6544 | NatPrec1 78.932 | NatPrec5 97.372 | Reg term: 0.0 ||:  91%|█████████ | 710/782 [03:13<00:18,  3.92it/s]
Train Epoch:0 | Loss 0.6544 | NatPrec1 78.932 | NatPrec5 97.372 | Reg term: 0.0 ||:  91%|█████████ | 711/782 [03:13<00:18,  3.93it/s]
Train Epoch:0 | Loss 0.6541 | NatPrec1 78.928 | NatPrec5 97.375 | Reg term: 0.0 ||:  91%|█████████ | 711/782 [03:14<00:18,  3.93it/s]
Train Epoch:0 | Loss 0.6541 | NatPrec1 78.928 | NatPrec5 97.375 | Reg term: 0.0 ||:  91%|█████████ | 711/782 [03:14<00:18,  3.93it/s]
Train Epoch:0 | Loss 0.6541 | NatPrec1 78.928 | NatPrec5 97.375 | Reg term: 0.0 ||:  91%|█████████ | 712/782 [03:14<00:17,  3.94it/s]
Train Epoch:0 | Loss 0.6539 | NatPrec1 78.934 | NatPrec5 97.379 | Reg term: 0.0 ||:  91%|█████████ | 712/782 [03:14<00:17,  3.94it/s]
Train Epoch:0 | Loss 0.6539 | NatPrec1 78.934 | NatPrec5 97.379 | Reg term: 0.0 ||:  91%|█████████ | 712/782 [03:14<00:17,  3.94it/s]
Train Epoch:0 | Loss 0.6539 | NatPrec1 78.934 | NatPrec5 97.379 | Reg term: 0.0 ||:  91%|█████████ | 713/782 [03:14<00:17,  3.91it/s]
Train Epoch:0 | Loss 0.6536 | NatPrec1 78.948 | NatPrec5 97.378 | Reg term: 0.0 ||:  91%|█████████ | 713/782 [03:14<00:17,  3.91it/s]
Train Epoch:0 | Loss 0.6536 | NatPrec1 78.948 | NatPrec5 97.378 | Reg term: 0.0 ||:  91%|█████████ | 713/782 [03:14<00:17,  3.91it/s]
Train Epoch:0 | Loss 0.6536 | NatPrec1 78.948 | NatPrec5 97.378 | Reg term: 0.0 ||:  91%|█████████▏| 714/782 [03:14<00:17,  3.92it/s]
Train Epoch:0 | Loss 0.6533 | NatPrec1 78.958 | NatPrec5 97.380 | Reg term: 0.0 ||:  91%|█████████▏| 714/782 [03:14<00:17,  3.92it/s]
Train Epoch:0 | Loss 0.6533 | NatPrec1 78.958 | NatPrec5 97.380 | Reg term: 0.0 ||:  91%|█████████▏| 714/782 [03:14<00:17,  3.92it/s]
Train Epoch:0 | Loss 0.6533 | NatPrec1 78.958 | NatPrec5 97.380 | Reg term: 0.0 ||:  91%|█████████▏| 715/782 [03:14<00:17,  3.93it/s]
Train Epoch:0 | Loss 0.6530 | NatPrec1 78.967 | NatPrec5 97.383 | Reg term: 0.0 ||:  91%|█████████▏| 715/782 [03:15<00:17,  3.93it/s]
Train Epoch:0 | Loss 0.6530 | NatPrec1 78.967 | NatPrec5 97.383 | Reg term: 0.0 ||:  91%|█████████▏| 715/782 [03:15<00:17,  3.93it/s]
Train Epoch:0 | Loss 0.6530 | NatPrec1 78.967 | NatPrec5 97.383 | Reg term: 0.0 ||:  92%|█████████▏| 716/782 [03:15<00:16,  3.94it/s]
Train Epoch:0 | Loss 0.6529 | NatPrec1 78.968 | NatPrec5 97.385 | Reg term: 0.0 ||:  92%|█████████▏| 716/782 [03:15<00:16,  3.94it/s]
Train Epoch:0 | Loss 0.6529 | NatPrec1 78.968 | NatPrec5 97.385 | Reg term: 0.0 ||:  92%|█████████▏| 716/782 [03:15<00:16,  3.94it/s]
Train Epoch:0 | Loss 0.6529 | NatPrec1 78.968 | NatPrec5 97.385 | Reg term: 0.0 ||:  92%|█████████▏| 717/782 [03:15<00:16,  3.93it/s]
Train Epoch:0 | Loss 0.6526 | NatPrec1 78.982 | NatPrec5 97.386 | Reg term: 0.0 ||:  92%|█████████▏| 717/782 [03:15<00:16,  3.93it/s]
Train Epoch:0 | Loss 0.6526 | NatPrec1 78.982 | NatPrec5 97.386 | Reg term: 0.0 ||:  92%|█████████▏| 717/782 [03:15<00:16,  3.93it/s]
Train Epoch:0 | Loss 0.6526 | NatPrec1 78.982 | NatPrec5 97.386 | Reg term: 0.0 ||:  92%|█████████▏| 718/782 [03:15<00:16,  3.93it/s]
Train Epoch:0 | Loss 0.6524 | NatPrec1 78.990 | NatPrec5 97.386 | Reg term: 0.0 ||:  92%|█████████▏| 718/782 [03:15<00:16,  3.93it/s]
